-1,-101.12061457853908,15.097102300925911,63.0,71.61600000000003,29.50461457853907,20.0
-1,-114.4147949888019,17.320191587962928,58.0,68.54400000000001,45.87079498880188,21.0
-1,-101.48862340598188,14.86202058796295,67.0,65.85600000000002,35.63262340598185,19.0
-1,-116.7815502079691,15.66698463425925,76.0,86.11200000000002,30.669550207969085,19.0
-1,-122.2596493801578,13.574663902777766,54.0,73.15200000000002,49.10764938015779,23.0
-1,-103.1427382005042,19.26266907407401,60.0,57.69600000000003,45.44673820050416,19.0
-1,-110.74319520418308,14.03118233333332,65.0,60.19200000000002,50.55119520418305,23.0
-1,-102.79305540057,16.15722752777778,73.0,78.52800000000005,24.265055400569945,17.0
-1,-111.62619318816026,15.441894805555531,56.0,69.21600000000002,42.41019318816024,21.0
-1,-87.41672730067762,15.216529546296284,50.0,55.20000000000002,32.2167273006776,18.0
-1,-105.15351845254143,11.411006430555553,62.0,76.99200000000003,28.161518452541404,18.0
-1,-99.41727593928675,17.921849462962964,69.0,61.632000000000026,37.78527593928673,18.0
-1,-94.93482303606471,13.11464855092592,63.0,60.672000000000025,34.26282303606471,22.0
-1,-124.30165408916363,20.91179353240732,73.0,76.12800000000004,48.17365408916359,18.0
-1,-109.67904223945987,18.844215398148087,53.0,64.12800000000003,45.55104223945985,21.0
-1,-94.26375119948317,14.149677314814832,64.0,69.888,24.37575119948316,17.0
-1,-96.2114875068859,12.406510874999988,55.0,63.07200000000002,33.13948750688588,21.0
-1,-99.91482986936526,18.263325694444447,63.0,60.76800000000003,39.14682986936524,16.0
-1,-112.45551154710164,18.66933557407402,59.0,72.96000000000004,39.49551154710161,21.0
-1,-102.8309503750099,10.379398689814824,53.0,56.928,45.90295037500989,23.0
-1,-102.51207549825912,13.454062046296302,51.0,58.176000000000016,44.33607549825909,20.0
-1,-122.0615799581655,12.467713143518525,74.0,79.68000000000002,42.381579958165474,22.0
-1,-248.3027788690412,17.099915597222154,96.0,163.7760000000001,84.52677886904112,23.0
-1,-109.20949333236214,14.056307009259244,68.0,71.808,37.40149333236214,18.0
-1,-93.09913189918495,11.48763886111112,44.0,56.06400000000002,37.03513189918494,19.0
-1,-92.23760371374668,12.759180592592603,53.0,63.16800000000003,29.06960371374663,17.0
-1,-106.70358001653317,14.400255074074076,53.0,64.32000000000002,42.38358001653314,21.0
-1,-89.02024971869305,18.94995124999998,55.0,55.39200000000003,33.62824971869302,17.0
-1,-96.77100459017176,11.060375138888883,44.0,53.664000000000016,43.10700459017176,24.0
-1,-85.0137881719584,13.482929203703694,56.0,58.75200000000003,26.26178817195837,15.0
-1,-119.26301791203431,13.485801120370349,74.0,89.76000000000005,29.50301791203428,20.0
-1,-106.26560900287558,17.629664893518477,53.0,55.29600000000003,50.96960900287555,21.0
